timestamp,open,high,low,close,volume
2024-09-17T12:18:00,52225.25,52234.8,52217.95,52229.4,0
2024-09-17T12:19:00,52229.8,52242.35,52224.95,52242.35,0
2024-09-17T12:20:00,52241.35,52246.1,52234.4,52246,0
2024-09-17T12:21:00,52239.3,52246.35,52230.9,52239,0
2024-09-17T12:22:00,52234.25,52241.85,52227.9,52240.65,0
2024-09-17T12:23:00,52241.65,52242.4,52231.15,52236.15,0
2024-09-17T12:24:00,52237.55,52245.95,52233.35,52245.95,0
2024-09-17T12:25:00,52237.25,52254.5,52236.15,52248.55,0
2024-09-17T12:26:00,52250.65,52253.85,52237.55,52246.8,0
2024-09-17T12:27:00,52244.85,52249.9,52237.45,52245.8,0
2024-09-17T12:28:00,52246.45,52250.05,52239.45,52247.85,0
2024-09-17T12:29:00,52241.9,52248.55,52226.3,52240.05,0
2024-09-17T12:30:00,52237.6,52247.85,52237.4,52247.75,0
2024-09-17T12:31:00,52248.3,52248.5,52239.9,52243,0
2024-09-17T12:32:00,52246.35,52253.3,52241,52252.65,0
2024-09-17T12:33:00,52249.95,52259.95,52247.35,52259.2,0
2024-09-17T12:34:00,52261.4,52262.85,52250.6,52259.65,0
2024-09-17T12:35:00,52256.2,52261.2,52245.15,52257,0
2024-09-17T12:36:00,52253.75,52259.25,52244.75,52256.1,0
2024-09-17T12:37:00,52255,52263.65,52249,52258.5,0
2024-09-17T12:38:00,52257.9,52261.6,52243.7,52249.4,0
2024-09-17T12:39:00,52247.25,52254.75,52237.3,52243.55,0
2024-09-17T12:40:00,52237.75,52247.7,52233.95,52240.25,0
2024-09-17T12:41:00,52242.3,52249.5,52238.05,52242.45,0
2024-09-17T12:42:00,52242.9,52256.65,52238.75,52253.25,0
2024-09-17T12:43:00,52255.9,52263.1,52250.65,52255.7,0
2024-09-17T12:44:00,52254.8,52258.6,52243.3,52257.75,0
2024-09-17T12:45:00,52256.1,52265.05,52249.7,52251.8,0
2024-09-17T12:46:00,52252.55,52268.25,52249.65,52268.05,0
2024-09-17T12:47:00,52267.7,52271.45,52256.85,52264.05,0
2024-09-17T12:48:00,52264.75,52269.05,52248,52261.5,0
2024-09-17T12:49:00,52261.5,52262.75,52251.25,52260.05,0
2024-09-17T12:50:00,52260.2,52264.65,52248.2,52255.1,0
2024-09-17T12:51:00,52252.8,52259.2,52245.9,52257.6,0
2024-09-17T12:52:00,52258.9,52260.8,52246.8,52252.65,0
2024-09-17T12:53:00,52253.35,52256.1,52229.25,52242.05,0
2024-09-17T12:54:00,52245,52246.8,52232.5,52241.75,0
2024-09-17T12:55:00,52241.7,52248.9,52234.6,52246.3,0
2024-09-17T12:56:00,52247.15,52249.35,52235.1,52245.9,0
2024-09-17T12:57:00,52242.9,52252.45,52239.05,52252.1,0
2024-09-17T12:58:00,52251.9,52252.75,52241,52251.45,0
2024-09-17T12:59:00,52251.55,52258.2,52245.1,52251.6,0
2024-09-17T13:00:00,52252.6,52262.85,52249.95,52258.25,0
2024-09-17T13:01:00,52254.6,52262.7,52254.1,52259.7,0
2024-09-17T13:02:00,52254.7,52261.05,52253.25,52259.65,0
2024-09-17T13:03:00,52255.5,52261.15,52255.5,52257.15,0
2024-09-17T13:04:00,52258.3,52264.15,52252.75,52262.2,0
2024-09-17T13:05:00,52261.7,52266.55,52259.75,52262.05,0
2024-09-17T13:06:00,52261.55,52263.9,52254.05,52260.65,0
2024-09-17T13:07:00,52260.3,52261.55,52249.65,52255.7,0
2024-09-17T13:08:00,52254.4,52264.35,52245.15,52263.55,0
2024-09-17T13:09:00,52261.7,52262.9,52252.75,52260.8,0
2024-09-17T13:10:00,52254.9,52266,52252,52258.1,0
2024-09-17T13:11:00,52259.4,52262.9,52252.95,52257.1,0
2024-09-17T13:12:00,52261.8,52262.1,52245.7,52249.35,0
2024-09-17T13:13:00,52248.5,52260.15,52248.2,52259.3,0
2024-09-17T13:14:00,52256.7,52261.95,52251,52259.6,0
2024-09-17T13:15:00,52259.7,52270.3,52255.85,52266,0
2024-09-17T13:16:00,52265.2,52268.85,52251.65,52258.35,0
2024-09-17T13:17:00,52257.6,52257.6,52234.95,52234.95,0
2024-09-17T13:18:00,52235,52245.35,52215.95,52230.5,0
2024-09-17T13:19:00,52236.65,52239.7,52221.2,52230.5,0
2024-09-17T13:20:00,52233.2,52239.5,52209.15,52222,0
2024-09-17T13:21:00,52220.15,52229.3,52212.05,52216.55,0
2024-09-17T13:22:00,52216.4,52231.1,52215.85,52223.1,0
2024-09-17T13:23:00,52228.6,52233.1,52215.85,52225.3,0
2024-09-17T13:24:00,52228.95,52228.95,52207.9,52223.3,0
2024-09-17T13:25:00,52221.5,52225.35,52212.35,52225.3,0
2024-09-17T13:26:00,52222.9,52241.85,52222.05,52240.65,0
2024-09-17T13:27:00,52239.75,52244.75,52234.1,52243.15,0
2024-09-17T13:28:00,52241.15,52247.2,52235,52237.8,0
2024-09-17T13:29:00,52241.75,52245.55,52234.2,52241.2,0
2024-09-17T13:30:00,52240.05,52246.55,52232,52245.2,0
2024-09-17T13:31:00,52243.8,52256.35,52242.25,52254.85,0
2024-09-17T13:32:00,52253.9,52258.05,52245.15,52253.6,0
2024-09-17T13:33:00,52249.3,52255.9,52243.35,52249.85,0
2024-09-17T13:34:00,52249.9,52254,52244.7,52247.05,0
2024-09-17T13:35:00,52246.8,52248.7,52237,52240.25,0
2024-09-17T13:36:00,52239.95,52244.35,52234.4,52242.95,0
2024-09-17T13:37:00,52241.7,52247.5,52217.8,52226.15,0
2024-09-17T13:38:00,52222.6,52242.45,52222.6,52239.45,0
2024-09-17T13:39:00,52237.6,52245.35,52227.05,52230.1,0
2024-09-17T13:40:00,52231,52244.4,52225.4,52238.75,0
2024-09-17T13:41:00,52235.25,52244.8,52225.75,52243.2,0
2024-09-17T13:42:00,52242.55,52258.7,52238.6,52255.05,0
2024-09-17T13:43:00,52257.5,52257.5,52233.65,52242.6,0
2024-09-17T13:44:00,52240.95,52256.25,52226.8,52254.15,0
2024-09-17T13:45:00,52252.05,52259.1,52241.1,52244.55,0
2024-09-17T13:46:00,52247.6,52253.95,52241.2,52251,0
2024-09-17T13:47:00,52243.65,52253.8,52242.4,52251.1,0
2024-09-17T13:48:00,52251.2,52256.15,52240.35,52248.1,0
2024-09-17T13:49:00,52256.45,52258.05,52246.35,52252.75,0
2024-09-17T13:50:00,52252.35,52252.6,52242.85,52248.65,0
2024-09-17T13:51:00,52247.2,52252.6,52242.15,52246.2,0
2024-09-17T13:52:00,52247.4,52257.1,52242.25,52253.95,0
2024-09-17T13:53:00,52253.5,52257.7,52246.6,52253.7,0
2024-09-17T13:54:00,52251.3,52256.1,52232.95,52246.15,0
2024-09-17T13:55:00,52246.2,52253.15,52233.1,52241.6,0
2024-09-17T13:56:00,52240.7,52251.45,52238.2,52249.25,0
2024-09-17T13:57:00,52248.05,52250.2,52240.45,52242.85,0
2024-09-17T13:58:00,52243.15,52243.85,52230.65,52235.95,0
2024-09-17T13:59:00,52235.4,52245.4,52227.25,52239.15,0
2024-09-17T14:00:00,52239,52246.05,52235.95,52245.1,0
2024-09-17T14:01:00,52244.6,52248.75,52241.85,52246.55,0
2024-09-17T14:02:00,52243.9,52251.85,52241.45,52246.1,0
2024-09-17T14:03:00,52250.8,52252.05,52240.1,52241.65,0
2024-09-17T14:04:00,52241.9,52243.6,52234.7,52238.3,0
2024-09-17T14:05:00,52238.35,52248.9,52237.2,52248.9,0
2024-09-17T14:06:00,52248.6,52255.95,52243.4,52253.75,0
2024-09-17T14:07:00,52257,52257.25,52247.45,52248.5,0
2024-09-17T14:08:00,52247.85,52252.75,52243.7,52251.45,0
2024-09-17T14:09:00,52252.1,52255.95,52248.7,52253.55,0
2024-09-17T14:10:00,52254.6,52259.75,52253.2,52255.6,0
2024-09-17T14:11:00,52255.1,52258.4,52248.65,52250,0
2024-09-17T14:12:00,52251.55,52255.75,52212.85,52221.35,0
2024-09-17T14:13:00,52214.6,52254.15,52214.6,52253.65,0
2024-09-17T14:14:00,52254.25,52256.85,52219.5,52233.85,0
2024-09-17T14:15:00,52229.85,52240.55,52222.2,52238.2,0
2024-09-17T14:16:00,52240.1,52245.5,52230.6,52232.9,0
2024-09-17T14:17:00,52229.5,52239.3,52229.5,52237.7,0
2024-09-17T14:18:00,52237.55,52262.45,52237.05,52249.35,0
2024-09-17T14:19:00,52248.6,52259.9,52234.35,52236.2,0
2024-09-17T14:20:00,52231.95,52242.75,52202.65,52216.3,0
2024-09-17T14:21:00,52217.7,52218.8,52202.75,52207.6,0
2024-09-17T14:22:00,52205.6,52209.95,52199.9,52204.35,0
2024-09-17T14:23:00,52200,52207.65,52185.15,52199.25,0
2024-09-17T14:24:00,52191.8,52219.4,52184.35,52218.55,0
2024-09-17T14:25:00,52219.65,52239.05,52219.65,52236.2,0
2024-09-17T14:26:00,52235.9,52236.4,52213.45,52215.45,0
2024-09-17T14:27:00,52217.65,52224.65,52213.75,52220.1,0
2024-09-17T14:28:00,52219.2,52231.3,52216.65,52228.6,0
2024-09-17T14:29:00,52229.4,52237.55,52222.95,52228.1,0
2024-09-17T14:30:00,52226.25,52234.8,52225.85,52228.5,0
2024-09-17T14:31:00,52231.15,52233.95,52217.35,52221.75,0
2024-09-17T14:32:00,52224.2,52227.5,52195.15,52195.15,0
2024-09-17T14:33:00,52204.9,52209.2,52190.55,52192.95,0
2024-09-17T14:34:00,52194.9,52198.95,52164.05,52174.9,0
2024-09-17T14:35:00,52177.45,52194.75,52165.95,52177.05,0
2024-09-17T14:36:00,52176.8,52195.15,52172.1,52194.15,0
2024-09-17T14:37:00,52195.2,52233.8,52191.55,52217.65,0
2024-09-17T14:38:00,52216.55,52223.25,52214.65,52222.9,0
2024-09-17T14:39:00,52221.4,52227.5,52216.15,52220.55,0
2024-09-17T14:40:00,52221.6,52229.4,52218.05,52218.05,0
2024-09-17T14:41:00,52222,52229.55,52218.25,52221.45,0
2024-09-17T14:42:00,52222.45,52224.95,52215.9,52224.15,0
2024-09-17T14:43:00,52223.65,52223.9,52217.9,52219.8,0
2024-09-17T14:44:00,52219.95,52221.5,52206.95,52209.75,0
2024-09-17T14:45:00,52212.9,52237.75,52209.75,52234.3,0
2024-09-17T14:46:00,52235.2,52239.4,52225.45,52227.5,0
2024-09-17T14:47:00,52227.8,52229.75,52219.2,52227.85,0
2024-09-17T14:48:00,52228,52232.15,52221.05,52225.25,0
2024-09-17T14:49:00,52229.25,52236.3,52223.5,52234.4,0
2024-09-17T14:50:00,52235.65,52240.65,52227.25,52232.95,0
2024-09-17T14:51:00,52234.6,52235.5,52191.65,52201.9,0
2024-09-17T14:52:00,52202.7,52215.05,52190,52211.9,0
2024-09-17T14:53:00,52211,52225.8,52207.45,52221.5,0
2024-09-17T14:54:00,52218.45,52224.55,52209.3,52211.25,0
2024-09-17T14:55:00,52211.45,52219.2,52200.3,52215.3,0
2024-09-17T14:56:00,52214.65,52221.85,52205.1,52220.05,0
2024-09-17T14:57:00,52220.1,52221.2,52189,52198.1,0
2024-09-17T14:58:00,52200.6,52233.75,52200.5,52203.85,0
2024-09-17T14:59:00,52204.15,52227.45,52198.25,52227.45,0
2024-09-17T15:00:00,52223.4,52236.5,52197.3,52208.15,0
2024-09-17T15:01:00,52205.35,52233.15,52199.9,52233.15,0
2024-09-17T15:02:00,52231.45,52247.2,52222.5,52223.05,0
2024-09-17T15:03:00,52227.1,52257.7,52220.8,52257.7,0
2024-09-17T15:04:00,52253.55,52257.65,52240.1,52250.4,0
2024-09-17T15:05:00,52250.7,52255.4,52219,52229.4,0
2024-09-17T15:06:00,52224.75,52245.8,52224.75,52240.9,0
2024-09-17T15:07:00,52239.45,52260,52236.8,52251.75,0
2024-09-17T15:08:00,52249.5,52255.45,52211.75,52223.1,0
2024-09-17T15:09:00,52220.85,52243.1,52212.5,52243.1,0
2024-09-17T15:10:00,52239.25,52239.65,52219.65,52221.95,0
2024-09-17T15:11:00,52220.4,52224.95,52197.65,52197.65,0
2024-09-17T15:12:00,52197.65,52208.85,52190.55,52195.3,0
2024-09-17T15:13:00,52196.3,52201.2,52175.95,52179,0
2024-09-17T15:14:00,52180.6,52201.15,52172.05,52175.45,0
2024-09-17T15:15:00,52174.2,52194.8,52162.65,52172.05,0
2024-09-17T15:16:00,52170.5,52184.45,52157.1,52167.55,0
2024-09-17T15:17:00,52167.05,52185.9,52154.55,52162.6,0
2024-09-17T15:18:00,52160.5,52174.6,52146.55,52146.55,0
2024-09-17T15:19:00,52148.7,52168.35,52144.75,52154.8,0
2024-09-17T15:20:00,52153.75,52181.65,52147.55,52168.2,0
2024-09-17T15:21:00,52167.5,52169.2,52151.95,52158.05,0
2024-09-17T15:22:00,52157.1,52179.6,52153.25,52156.4,0
2024-09-17T15:23:00,52157.75,52159.5,52136.25,52142.6,0
2024-09-17T15:24:00,52139.8,52159.6,52138.4,52140.05,0
2024-09-17T15:25:00,52140.25,52166.35,52134.45,52156.8,0
2024-09-17T15:26:00,52153.5,52189.5,52153.25,52174.9,0
2024-09-17T15:27:00,52169.05,52175.1,52150.5,52151.2,0
2024-09-17T15:28:00,52154.05,52156.2,52128.8,52137.25,0
2024-09-17T15:29:00,52134.75,52167.7,52134.75,52144.65,0
2024-09-17T15:30:00,52145.8,52145.8,52145.8,52145.8,0
2024-09-18T09:15:00,52185.75,52222.65,52157.6,52184.45,0
2024-09-18T09:16:00,52189.7,52189.7,52165.2,52178.05,0
2024-09-18T09:17:00,52178.75,52204,52173.85,52188.9,0
2024-09-18T09:18:00,52184.55,52187.3,52161.65,52185.3,0
2024-09-18T09:19:00,52180.2,52197.9,52173.1,52175.75,0
2024-09-18T09:20:00,52176,52235.75,52172.35,52228.4,0
2024-09-18T09:21:00,52246.2,52254.15,52226.4,52235.8,0
2024-09-18T09:22:00,52228.65,52267,52216.2,52262.3,0
2024-09-18T09:23:00,52263.05,52279.35,52241.1,52276.6,0
2024-09-18T09:24:00,52276.05,52307,52273.05,52305.4,0
2024-09-18T09:25:00,52304.95,52338.3,52290.6,52319.55,0
2024-09-18T09:26:00,52320.1,52337.65,52304.15,52334.75,0
2024-09-18T09:27:00,52334.3,52354.45,52325.1,52349.5,0
2024-09-18T09:28:00,52346.6,52349.65,52324.7,52348,0
2024-09-18T09:29:00,52346.6,52358.55,52331.25,52349.9,0
2024-09-18T09:30:00,52349.7,52370,52343.5,52367.55,0
2024-09-18T09:31:00,52368.05,52376.3,52353.55,52364,0
2024-09-18T09:32:00,52364.9,52369.75,52335,52340.15,0
2024-09-18T09:33:00,52342.85,52342.9,52312.15,52328.3,0
2024-09-18T09:34:00,52325.95,52350.35,52314,52344.25,0
2024-09-18T09:35:00,52343.25,52344.75,52328.7,52339.3,0
2024-09-18T09:36:00,52339.65,52363.5,52338.45,52355.7,0
2024-09-18T09:37:00,52354.75,52393.75,52341.9,52393.75,0
2024-09-18T09:38:00,52398.75,52414.05,52398.75,52406,0
2024-09-18T09:39:00,52407.1,52418.65,52387.75,52396.2,0
2024-09-18T09:40:00,52397.05,52417.95,52395.3,52412.55,0
2024-09-18T09:41:00,52413.6,52441.8,52404.85,52433.3,0
2024-09-18T09:42:00,52429.35,52441.15,52425.45,52430.8,0
2024-09-18T09:43:00,52432.3,52443.9,52427,52438.55,0
2024-09-18T09:44:00,52437.85,52450.5,52426,52429.85,0
2024-09-18T09:45:00,52431.25,52435.45,52413.5,52428.35,0
2024-09-18T09:46:00,52430.05,52440.7,52420.1,52420.1,0
2024-09-18T09:47:00,52423.6,52426.8,52403.35,52419.35,0
2024-09-18T09:48:00,52414.2,52463.3,52413.9,52458.65,0
2024-09-18T09:49:00,52455.95,52471.15,52442.9,52447.55,0
2024-09-18T09:50:00,52446.4,52466.9,52438.2,52463.8,0
2024-09-18T09:51:00,52464.65,52476.55,52463.35,52469,0
2024-09-18T09:52:00,52466.65,52466.8,52453.45,52457.8,0
2024-09-18T09:53:00,52455.6,52461.75,52449.2,52459.05,0
2024-09-18T09:54:00,52459.7,52460.7,52435.7,52440.15,0
2024-09-18T09:55:00,52443.1,52447.25,52435.75,52445.3,0
2024-09-18T09:56:00,52443.9,52445.65,52428.65,52432.5,0
2024-09-18T09:57:00,52431.5,52435.95,52416.05,52422.25,0
2024-09-18T09:58:00,52419.95,52447.35,52417.9,52447.05,0
2024-09-18T09:59:00,52446.95,52484.55,52435.65,52468,0
2024-09-18T10:00:00,52462.45,52468.85,52444.7,52451,0
2024-09-18T10:01:00,52452.4,52460.5,52442,52454,0
2024-09-18T10:02:00,52453.75,52458.9,52442.95,52445.25,0
2024-09-18T10:03:00,52445.25,52449.3,52430.15,52437.2,0
2024-09-18T10:04:00,52437.15,52440.55,52417.55,52424.25,0
2024-09-18T10:05:00,52423.75,52424.85,52405.2,52412.35,0
2024-09-18T10:06:00,52413.1,52422.75,52407.15,52417.9,0
2024-09-18T10:07:00,52419,52445.3,52413.9,52437.75,0
2024-09-18T10:08:00,52434.8,52439.1,52425.65,52433.75,0
2024-09-18T10:09:00,52434.3,52445.4,52423.45,52436.25,0
2024-09-18T10:10:00,52436.7,52448.9,52429.75,52448.3,0
2024-09-18T10:11:00,52448.25,52454.7,52439.45,52444.7,0
2024-09-18T10:12:00,52440,52445.85,52426.75,52429.05,0
2024-09-18T10:13:00,52423.9,52441.85,52423.9,52437.95,0
2024-09-18T10:14:00,52439.8,52451.5,52429.35,52446.15,0
2024-09-18T10:15:00,52440.55,52449.7,52434,52446.35,0
2024-09-18T10:16:00,52448.75,52449.65,52436.6,52445,0
2024-09-18T10:17:00,52450.7,52451.85,52441.25,52445,0
2024-09-18T10:18:00,52445.5,52463,52436.8,52456.6,0
2024-09-18T10:19:00,52455.9,52464.9,52449.4,52458.85,0
2024-09-18T10:20:00,52459,52460.85,52445.6,52449.1,0
2024-09-18T10:21:00,52448.75,52454.3,52444.95,52448.7,0
2024-09-18T10:22:00,52449.45,52450.5,52433.4,52441.6,0
2024-09-18T10:23:00,52443.1,52457.65,52439.4,52441,0
2024-09-18T10:24:00,52438.8,52446.85,52438.6,52445.2,0
2024-09-18T10:25:00,52445.6,52449.65,52438.1,52446.3,0
2024-09-18T10:26:00,52444.45,52447.45,52437.6,52444.3,0
2024-09-18T10:27:00,52444,52450.5,52434.45,52449.45,0
2024-09-18T10:28:00,52449,52461.5,52446.7,52459.25,0
2024-09-18T10:29:00,52457.8,52473,52441.15,52471.2,0
2024-09-18T10:30:00,52469.9,52487.25,52463.4,52485.75,0
2024-09-18T10:31:00,52485.2,52486.2,52474.25,52482.25,0
2024-09-18T10:32:00,52474.55,52476.3,52458.05,52470.2,0
2024-09-18T10:33:00,52467.15,52472.55,52457.55,52463.1,0
2024-09-18T10:34:00,52458.9,52473.35,52458.2,52470.05,0
2024-09-18T10:35:00,52470.95,52478.8,52457.9,52477.35,0
2024-09-18T10:36:00,52475.75,52482.3,52462.6,52467.35,0
2024-09-18T10:37:00,52467.35,52480.05,52464.1,52473.15,0
2024-09-18T10:38:00,52467.85,52478.15,52458.15,52471.45,0
2024-09-18T10:39:00,52474.95,52485,52469.8,52476.25,0
2024-09-18T10:40:00,52478.55,52607.6,52474.85,52596.25,0
2024-09-18T10:41:00,52598.6,52651.9,52598.6,52636.65,0
2024-09-18T10:42:00,52634.4,52640.45,52610.9,52617.75,0
2024-09-18T10:43:00,52616.25,52636.55,52613.75,52628.55,0
2024-09-18T10:44:00,52621.55,52676.95,52621.55,52676.45,0
2024-09-18T10:45:00,52682.9,52695.7,52660.25,52695.7,0
2024-09-18T10:46:00,52693.5,52741.4,52685.3,52720.45,0
2024-09-18T10:47:00,52718.15,52738.6,52698,52701.45,0
2024-09-18T10:48:00,52700,52712.7,52651.9,52651.9,0
2024-09-18T10:49:00,52651.75,52670.95,52644.4,52655.2,0
2024-09-18T10:50:00,52653.3,52678.6,52651.4,52665.95,0
2024-09-18T10:51:00,52667.5,52673.7,52651.55,52660.1,0
2024-09-18T10:52:00,52663.8,52663.8,52632.6,52635.35,0
2024-09-18T10:53:00,52635.25,52637.6,52592.7,52601.45,0
2024-09-18T10:54:00,52593.55,52596.3,52568.7,52595.5,0
2024-09-18T10:55:00,52594.4,52622.2,52589.6,52600.5,0
2024-09-18T10:56:00,52594.35,52611.55,52591.55,52611.3,0
2024-09-18T10:57:00,52607.25,52622.25,52599.4,52617.6,0
2024-09-18T10:58:00,52621.8,52622.8,52598.45,52611.45,0
2024-09-18T10:59:00,52613.8,52630.65,52602.75,52624.9,0
2024-09-18T11:00:00,52622.7,52632,52614.45,52626.8,0
2024-09-18T11:01:00,52627.2,52636.45,52611.45,52614.1,0
2024-09-18T11:02:00,52609.8,52620.4,52598.7,52600.55,0
2024-09-18T11:03:00,52599.1,52624.6,52598.1,52617.8,0
2024-09-18T11:04:00,52618.8,52654.6,52614.05,52644.9,0
2024-09-18T11:05:00,52646.85,52661.15,52630.95,52641.3,0
2024-09-18T11:06:00,52641.9,52645.25,52623.15,52635.9,0
2024-09-18T11:07:00,52631.4,52636.7,52608,52610.65,0
2024-09-18T11:08:00,52609.85,52633.9,52597.8,52622.75,0
2024-09-18T11:09:00,52623.65,52638.35,52623.65,52634.7,0
2024-09-18T11:10:00,52634.55,52657.6,52629.55,52651.75,0
2024-09-18T11:11:00,52645.5,52678.4,52630.85,52670.55,0
2024-09-18T11:12:00,52673.75,52680.5,52660.3,52666.75,0
2024-09-18T11:13:00,52668.15,52684.25,52657.85,52678.75,0
2024-09-18T11:14:00,52680.6,52683.4,52667.65,52671.8,0
2024-09-18T11:15:00,52669.65,52682.65,52660,52666.9,0
2024-09-18T11:16:00,52663.5,52696.35,52662.3,52687,0
2024-09-18T11:17:00,52697.2,52701.5,52678.35,52701.3,0
2024-09-18T11:18:00,52698.1,52737.55,52683.25,52731.65,0
2024-09-18T11:19:00,52721.4,52724.7,52707.95,52717.65,0
2024-09-18T11:20:00,52710.5,52714,52697.25,52697.25,0
2024-09-18T11:21:00,52699.95,52708.35,52679.8,52685.8,0
2024-09-18T11:22:00,52691,52698.05,52679.1,52690.3,0
2024-09-18T11:23:00,52689.15,52696.6,52675.4,52680.6,0
2024-09-18T11:24:00,52680,52684.8,52670,52674.65,0
2024-09-18T11:25:00,52671.65,52687.15,52663.65,52682.2,0
2024-09-18T11:26:00,52684.2,52700.4,52680.6,52693.2,0
2024-09-18T11:27:00,52690.95,52704.75,52686.1,52695.45,0
2024-09-18T11:28:00,52701.55,52720.4,52693.15,52703.2,0
2024-09-18T11:29:00,52712.05,52720.6,52702.8,52711.95,0
2024-09-18T11:30:00,52711.65,52730.85,52704.8,52709.05,0
2024-09-18T11:31:00,52712.3,52719.45,52704.85,52709.25,0
2024-09-18T11:32:00,52709.15,52733.9,52709.15,52731.85,0
2024-09-18T11:33:00,52728.55,52740.9,52718.85,52727.15,0
2024-09-18T11:34:00,52725.5,52742.8,52722.55,52734.25,0
2024-09-18T11:35:00,52735.05,52760,52724.1,52751.9,0
2024-09-18T11:36:00,52747.75,52755.7,52733.25,52738.7,0
2024-09-18T11:37:00,52743.7,52746.9,52734.05,52742,0
2024-09-18T11:38:00,52745.65,52755.75,52736.85,52747,0
2024-09-18T11:39:00,52745.75,52750.4,52738.55,52748.25,0
2024-09-18T11:40:00,52747.3,52781.8,52744.7,52763,0
2024-09-18T11:41:00,52765.85,52774.8,52752.15,52758,0
2024-09-18T11:42:00,52755.3,52757.6,52739,52742.05,0
2024-09-18T11:43:00,52740.85,52740.85,52724.75,52731.95,0
2024-09-18T11:44:00,52725.65,52736.3,52712.55,52735.25,0
2024-09-18T11:45:00,52725.9,52738.5,52717.5,52717.7,0
2024-09-18T11:46:00,52721.75,52750.55,52721.75,52749.9,0
2024-09-18T11:47:00,52745.05,52745.15,52718.35,52730.45,0
2024-09-18T11:48:00,52731.6,52755.1,52729.85,52743,0
2024-09-18T11:49:00,52751.85,52764.9,52743.85,52751.05,0
2024-09-18T11:50:00,52759,52776.85,52753.5,52768.85,0
2024-09-18T11:51:00,52764.9,52772.55,52744.7,52757.65,0
2024-09-18T11:52:00,52756.8,52780.15,52749.85,52767.8,0
2024-09-18T11:53:00,52767.2,52772.8,52753.4,52763.85,0
2024-09-18T11:54:00,52768.15,52778.45,52752.55,52760.85,0
2024-09-18T11:55:00,52766.45,52776,52759.15,52760.25,0
2024-09-18T11:56:00,52758,52764,52749.45,52757.05,0
2024-09-18T11:57:00,52753.1,52767.1,52743.9,52749.3,0
2024-09-18T11:58:00,52744.05,52760.7,52743.75,52755.8,0
2024-09-18T11:59:00,52753.85,52758.9,52744.85,52751.6,0
2024-09-18T12:00:00,52752.95,52769.5,52750.45,52766.85,0
2024-09-18T12:01:00,52768.1,52775.6,52762.2,52771.9,0
2024-09-18T12:02:00,52772.3,52780.1,52759.35,52764.5,0
2024-09-18T12:03:00,52764.1,52777.25,52759.9,52771.75,0
2024-09-18T12:04:00,52767.5,52782.9,52763.9,52765.2,0
2024-09-18T12:05:00,52762.9,52775.35,52758.85,52773.6,0
2024-09-18T12:06:00,52770.5,52780.6,52763.95,52769.6,0
2024-09-18T12:07:00,52770.1,52776.35,52763.9,52771.6,0
2024-09-18T12:08:00,52767.85,52775.15,52757.9,52762.3,0
2024-09-18T12:09:00,52760.5,52779.5,52760.5,52777.45,0
2024-09-18T12:10:00,52768.95,52780.3,52762.25,52778.7,0
2024-09-18T12:11:00,52783.35,52793.45,52779.55,52782.95,0
2024-09-18T12:12:00,52787.95,52792.3,52778.1,52787.15,0
2024-09-18T12:13:00,52785.5,52790.65,52774.55,52779.8,0
2024-09-18T12:14:00,52779.1,52781.5,52765.7,52775.8,0
2024-09-18T12:15:00,52769.15,52786.85,52767.45,52785.5,0
2024-09-18T12:16:00,52777.2,52790.55,52777.2,52782.6,0
2024-09-18T12:17:00,52784.65,52809.5,52773.55,52804.65,0
2024-09-18T12:18:00,52807.95,52814.05,52795.2,52809.75,0
2024-09-18T12:19:00,52808.35,52810.95,52798.2,52807.1,0
2024-09-18T12:20:00,52805.15,52832.65,52798.65,52822.05,0
2024-09-18T12:21:00,52821.7,52830,52812.7,52825.2,0
2024-09-18T12:22:00,52824.55,52825,52805.6,52816.75,0
2024-09-18T12:23:00,52813.85,52823.65,52808.4,52818.4,0
2024-09-18T12:24:00,52818.2,52847.55,52815.3,52845.05,0
2024-09-18T12:25:00,52839.15,52856.35,52833.7,52836.55,0
2024-09-18T12:26:00,52837.95,52858.05,52834.55,52846.45,0
2024-09-18T12:27:00,52850.4,52854,52843.25,52848.5,0
2024-09-18T12:28:00,52846.9,52855.4,52836.2,52840.55,0
2024-09-18T12:29:00,52844,52845.55,52834.35,52836.5,0
2024-09-18T12:30:00,52838.1,52851.2,52834.05,52849.15,0
2024-09-18T12:31:00,52846.15,52854.9,52843.1,52849.3,0
2024-09-18T12:32:00,52853.1,52857.6,52840.8,52851.05,0
2024-09-18T12:33:00,52852.95,52866.9,52846.95,52859.15,0
2024-09-18T12:34:00,52853.3,52863.95,52852.5,52856.95,0
2024-09-18T12:35:00,52851.9,52867.95,52851.9,52866.25,0
2024-09-18T12:36:00,52865.15,52878.95,52861.45,52872,0
2024-09-18T12:37:00,52877.85,52882.8,52868.3,52877.65,0
2024-09-18T12:38:00,52875.9,52884.65,52869.6,52875.85,0
2024-09-18T12:39:00,52874.15,52879.95,52865.25,52865.25,0
2024-09-18T12:40:00,52870.9,52880.15,52865.1,52870.7,0
2024-09-18T12:41:00,52874.05,52888.75,52869.2,52888.75,0
2024-09-18T12:42:00,52888.2,52908.6,52881.9,52904.05,0
2024-09-18T12:43:00,52900.05,52922.2,52896.85,52910.3,0
2024-09-18T12:44:00,52913.25,52933.3,52912.1,52928.3,0
2024-09-18T12:45:00,52926.45,52940.9,52920.85,52929.3,0
